2025-09-23T21:00:00,204.0116882
2025-09-23T21:30:00,203.8019257
2025-09-23T22:00:00,204.7658691
2025-09-23T22:30:00,206.1500549
2025-09-23T23:00:00,207.5592041
2025-09-23T23:30:00,209.4494934
2025-09-24T00:00:00,211.2245331
2025-09-24T00:30:00,211.8437195
2025-09-24T01:00:00,212.1187897
2025-09-24T01:30:00,212.0921783
2025-09-24T02:00:00,212.1122131
2025-09-24T02:30:00,212.0837097
2025-09-24T03:00:00,212.0066528
2025-09-24T03:30:00,212.0687256
2025-09-24T04:00:00,211.5865326
2025-09-24T04:30:00,211.2572327
2025-09-24T05:00:00,210.0128784
2025-09-24T05:30:00,209.471405
2025-09-24T06:00:00,208.5082092
2025-09-24T06:30:00,207.0408478
2025-09-24T07:00:00,207.0974121
2025-09-24T07:30:00,206.6694183
2025-09-24T08:00:00,206.1288605
2025-09-24T08:30:00,206.1125641
2025-09-24T09:00:00,205.7232361
2025-09-24T09:30:00,204.7836609
2025-09-24T10:00:00,204.959259
2025-09-24T10:30:00,0
2025-09-24T11:00:00,204.0163574
2025-09-24T11:30:00,203.8510284
2025-09-24T12:00:00,203.64505
2025-09-24T12:30:00,202.9597778
2025-09-24T13:00:00,203.2472687
2025-09-24T13:30:00,203.0421906
2025-09-24T14:00:00,202.221344
2025-09-24T14:30:00,202.411911
2025-09-24T15:00:00,202.4550171
2025-09-24T15:30:00,201.5998383
2025-09-24T16:00:00,201.9655914
2025-09-24T16:30:00,201.5157166
2025-09-24T17:00:00,200.9832458
2025-09-24T17:30:00,201.302002
2025-09-24T18:00:00,200.78685
2025-09-24T18:30:00,200.3259735
2025-09-24T19:00:00,200.5321045
2025-09-24T19:30:00,199.5429535
2025-09-24T20:00:00,199.7118378
2025-09-24T20:30:00,199.3389282
2025-09-24T21:00:00,198.8307037
2025-09-24T21:30:00,199.1845398
2025-09-24T22:00:00,198.7493896
2025-09-24T22:30:00,198.3275146
2025-09-24T23:00:00,198.6838531
2025-09-24T23:30:00,197.4718933
2025-09-25T00:00:00,197.0726624
2025-09-25T00:30:00,196.5339966
2025-09-25T01:00:00,196.265686
2025-09-25T01:30:00,195.7010803
2025-09-25T02:00:00,194.9825745
2025-09-25T02:30:00,194.7510223
2025-09-25T03:00:00,193.2980957
2025-09-25T03:30:00,192.4387665
2025-09-25T04:00:00,191.5748291
2025-09-25T04:30:00,193.8649902
2025-09-25T05:00:00,220.3700409
2025-09-25T05:30:00,232.1618958
2025-09-25T06:00:00,222.5075989
2025-09-25T06:30:00,220.9098206
2025-09-25T07:00:00,188.4089966
2025-09-25T07:30:00,183.7366028
2025-09-25T08:00:00,185.7343292
2025-09-25T08:30:00,209.2232819
2025-09-25T09:00:00,184.9884491
2025-09-25T09:30:00,185.1349945
2025-09-25T10:00:00,202.8450012
2025-09-25T10:30:00,189.8976593
2025-09-25T11:00:00,189.0577087
2025-09-25T11:30:00,185.8858337
2025-09-25T12:00:00,184.5240173
2025-09-25T12:30:00,198.4730072
2025-09-25T13:00:00,183.3739929
2025-09-25T13:30:00,184.1259918
2025-09-25T14:00:00,183.7831573
2025-09-25T14:30:00,183.7170868
2025-09-25T15:00:00,184.2370605
2025-09-25T15:30:00,183.60466
2025-09-25T16:00:00,183.8724213
2025-09-25T16:30:00,183.6312256
2025-09-25T17:00:00,183.7027435
2025-09-25T17:30:00,183.8863068
2025-09-25T18:00:00,183.7046661
2025-09-25T18:30:00,183.6682129
2025-09-25T19:00:00,183.9581909
2025-09-25T19:30:00,183.6643524
2025-09-25T20:00:00,185.9674988
2025-09-25T20:30:00,183.3711853
2025-09-25T21:00:00,183.6852875
2025-09-25T21:30:00,183.5264435
2025-09-25T22:00:00,183.753479
2025-09-25T22:30:00,183.4332886
2025-09-25T23:00:00,183.4819183
2025-09-25T23:30:00,183.706604
2025-09-26T00:00:00,183.2703857
2025-09-26T00:30:00,183.3497314
2025-09-26T01:00:00,183.5159912
2025-09-26T01:30:00,183.68367
2025-09-26T02:00:00,183.5415192
2025-09-26T02:30:00,183.3392334
2025-09-26T03:00:00,183.3535309
2025-09-26T03:30:00,183.5631866
2025-09-26T04:00:00,183.3285828
2025-09-26T04:30:00,182.779129
2025-09-26T05:00:00,183.7732697
2025-09-26T05:30:00,184.1278534
2025-09-26T06:00:00,184.2194977
2025-09-26T06:30:00,184.2364502
2025-09-26T07:00:00,184.1471558
2025-09-26T07:30:00,184.2867432
2025-09-26T08:00:00,184.3245544
2025-09-26T08:30:00,184.3317719
2025-09-26T09:00:00,184.3603363
2025-09-26T09:30:00,184.4051208
2025-09-26T10:00:00,184.2384949
2025-09-26T10:30:00,184.4320068
2025-09-26T11:00:00,184.4007874
2025-09-26T11:30:00,184.1159515
2025-09-26T12:00:00,183.8915405
2025-09-26T12:30:00,184.4336395
2025-09-26T13:00:00,184.6214752
2025-09-26T13:30:00,185.6097107
2025-09-26T14:00:00,183.4730072
2025-09-26T14:30:00,183.5384674
2025-09-26T15:00:00,183.3858948
2025-09-26T15:30:00,183.7191467
2025-09-26T16:00:00,183.9817505
2025-09-26T16:30:00,183.3162994
2025-09-26T17:00:00,183.1902924
2025-09-26T17:30:00,183.7581482
2025-09-26T18:00:00,183.7943878
2025-09-26T18:30:00,183.7679749
2025-09-26T19:00:00,183.2924347
2025-09-26T19:30:00,183.618042
2025-09-26T20:00:00,183.4945984
2025-09-26T20:30:00,183.0370026
2025-09-26T21:00:00,183.5096741
2025-09-26T21:30:00,183.5216522
2025-09-26T22:00:00,183.8794556
2025-09-26T22:30:00,183.6898956
2025-09-26T23:00:00,183.4279327
2025-09-26T23:30:00,183.8363342
2025-09-27T00:00:00,183.4801788
2025-09-27T00:30:00,183.5838165
2025-09-27T01:00:00,183.6475677
2025-09-27T01:30:00,183.4477997
2025-09-27T02:00:00,183.3373108
2025-09-27T02:30:00,183.3118591
2025-09-27T03:00:00,183.1637421
2025-09-27T03:30:00,184.6873322
2025-09-27T04:00:00,184.408432
2025-09-27T04:30:00,184.5072174
2025-09-27T05:00:00,184.4994354
2025-09-27T05:30:00,184.2646942
2025-09-27T06:00:00,184.4370575
2025-09-27T06:30:00,184.2241516
2025-09-27T07:00:00,184.298111
2025-09-27T07:30:00,184.3852234
2025-09-27T08:00:00,184.0628815
2025-09-27T08:30:00,184.2240601
2025-09-27T09:00:00,184.1889343
2025-09-27T09:30:00,184.1916809
2025-09-27T10:00:00,184.4315796
2025-09-27T10:30:00,184.243866
2025-09-27T11:00:00,184.3829956
2025-09-27T11:30:00,184.3360901
2025-09-27T12:00:00,184.2585907
2025-09-27T12:30:00,184.4290161
2025-09-27T13:00:00,188.8267822
2025-09-27T13:30:00,190.0394287
2025-09-27T14:00:00,189.0773621
2025-09-27T14:30:00,187.8577118
2025-09-27T15:00:00,186.9403839
2025-09-27T15:30:00,185.6867981
2025-09-27T16:00:00,183.5911865
2025-09-27T16:30:00,183.2224274
2025-09-27T17:00:00,183.4396973
2025-09-27T17:30:00,183.8731384
2025-09-27T18:00:00,183.7534637
2025-09-27T18:30:00,183.6554108
2025-09-27T19:00:00,183.7954254
2025-09-27T19:30:00,183.6627808
2025-09-27T20:00:00,183.7566681
2025-09-27T20:30:00,183.340683
2025-09-27T21:00:00,183.7767487
2025-09-27T21:30:00,183.8117981
2025-09-27T22:00:00,183.6221161
2025-09-27T22:30:00,183.7963715
2025-09-27T23:00:00,183.4650726
2025-09-27T23:30:00,183.7829437
2025-09-28T00:00:00,183.7233276
2025-09-28T00:30:00,183.6558228
2025-09-28T01:00:00,183.5068054
2025-09-28T01:30:00,183.6852722
2025-09-28T02:00:00,183.7266693
2025-09-28T02:30:00,183.6477203
2025-09-28T03:00:00,183.5636139
2025-09-28T03:30:00,183.5844421
2025-09-28T04:00:00,184.4380035
2025-09-28T04:30:00,184.4888763
2025-09-28T05:00:00,184.4550934
2025-09-28T05:30:00,184.3712463
2025-09-28T06:00:00,184.1710815
2025-09-28T06:30:00,184.4237213
2025-09-28T07:00:00,184.3652802
2025-09-28T07:30:00,184.4808044
2025-09-28T08:00:00,184.2779846
2025-09-28T08:30:00,184.3484802
2025-09-28T09:00:00,184.3817902
2025-09-28T09:30:00,184.2028503
2025-09-28T10:00:00,184.3990631
2025-09-28T10:30:00,184.3711395
2025-09-28T11:00:00,184.3694611
2025-09-28T11:30:00,184.5149994
2025-09-28T12:00:00,184.3486328
2025-09-28T12:30:00,184.6098938
2025-09-28T13:00:00,184.5639954
2025-09-28T13:30:00,184.678894
2025-09-28T14:00:00,184.6679993
2025-09-28T14:30:00,184.5384979
2025-09-28T15:00:00,184.7285614
2025-09-28T15:30:00,184.6959991
2025-09-28T16:00:00,184.7501221
2025-09-28T16:30:00,184.8559113
2025-09-28T17:00:00,184.6937256
2025-09-28T17:30:00,184.8687134
2025-09-28T18:00:00,184.6919556
2025-09-28T18:30:00,184.7537384
2025-09-28T19:00:00,184.8551788
2025-09-28T19:30:00,184.6693115
2025-09-28T20:00:00,184.9623566
2025-09-28T20:30:00,184.8759918
2025-09-28T21:00:00,184.7471466
2025-09-28T21:30:00,185.5094147
2025-09-28T22:00:00,184.0651245
2025-09-28T22:30:00,183.9976654
2025-09-28T23:00:00,183.6222382
2025-09-28T23:30:00,183.7924042
2025-09-29T00:00:00,183.970993
2025-09-29T00:30:00,183.5872192
2025-09-29T01:00:00,183.6349182
2025-09-29T01:30:00,183.845871
2025-09-29T02:00:00,183.5088196
2025-09-29T02:30:00,183.7131653
2025-09-29T03:00:00,183.6235962
2025-09-29T03:30:00,183.635376
2025-09-29T04:00:00,183.6085663
2025-09-29T04:30:00,183.7134857
2025-09-29T05:00:00,184.8494415
2025-09-29T05:30:00,185.0220032
2025-09-29T06:00:00,184.7607269
2025-09-29T06:30:00,184.8509216
2025-09-29T07:00:00,184.6425171
2025-09-29T07:30:00,184.8452759
2025-09-29T08:00:00,184.7669983
2025-09-29T08:30:00,184.6317749
2025-09-29T09:00:00,184.8813324
2025-09-29T09:30:00,184.7784119
2025-09-29T10:00:00,184.864212
2025-09-29T10:30:00,184.890152
2025-09-29T11:00:00,184.7992859
2025-09-29T11:30:00,185.1644897
2025-09-29T12:00:00,185.1112823
2025-09-29T12:30:00,185.0146027
2025-09-29T13:00:00,185.2991028
2025-09-29T13:30:00,185.1891632
2025-09-29T14:00:00,185.3294678
2025-09-29T14:30:00,185.2445221
2025-09-29T15:00:00,185.1371613
2025-09-29T15:30:00,185.5276489
2025-09-29T16:00:00,185.3157501
2025-09-29T16:30:00,185.2513428
2025-09-29T17:00:00,185.4318848
2025-09-29T17:30:00,185.2988129
2025-09-29T18:00:00,185.4967957
2025-09-29T18:30:00,183.9195557
2025-09-29T19:00:00,183.542923
2025-09-29T19:30:00,183.8025665
2025-09-29T20:00:00,183.5684052
2025-09-29T20:30:00,183.9235687
2025-09-29T21:00:00,183.7360992
2025-09-29T21:30:00,183.7847748
2025-09-29T22:00:00,183.8317871
2025-09-29T22:30:00,183.7588654
2025-09-29T23:00:00,183.9896088
2025-09-29T23:30:00,183.2290039
2025-09-30T00:00:00,183.8371887
2025-09-30T00:30:00,183.4278564
2025-09-30T01:00:00,183.6677399
2025-09-30T01:30:00,184.0118561
2025-09-30T02:00:00,183.7066956
2025-09-30T02:30:00,183.8159943
2025-09-30T03:00:00,183.8817749
2025-09-30T03:30:00,183.7176819
2025-09-30T04:00:00,183.6463165
2025-09-30T04:30:00,183.8350677
2025-09-30T05:00:00,183.6486206
2025-09-30T05:30:00,183.9255066
2025-09-30T06:00:00,183.4413757
2025-09-30T06:30:00,184.7345428
2025-09-30T07:00:00,184.2852325
2025-09-30T07:30:00,184.5658722
2025-09-30T08:00:00,184.8103943
2025-09-30T08:30:00,184.7213135
2025-09-30T09:00:00,184.7282257
2025-09-30T09:30:00,184.9959717
2025-09-30T10:00:00,184.6601105
2025-09-30T10:30:00,184.9132233
2025-09-30T11:00:00,184.5444336
2025-09-30T11:30:00,184.1734467
2025-09-30T12:00:00,183.8865509
2025-09-30T12:30:00,184.4425049
2025-09-30T13:00:00,184.0471039
2025-09-30T13:30:00,184.8024597
2025-09-30T14:00:00,184.1498718
2025-09-30T14:30:00,184.6732025
2025-09-30T15:00:00,184.4877472
2025-09-30T15:30:00,184.5427094
2025-09-30T16:00:00,184.7012939
2025-09-30T16:30:00,184.5344086
2025-09-30T17:00:00,184.5914001
2025-09-30T17:30:00,184.715271
2025-09-30T18:00:00,184.4654236
2025-09-30T18:30:00,184.532547
2025-09-30T19:00:00,184.5635681
2025-09-30T19:30:00,184.5547791
2025-09-30T20:00:00,184.6441498
2025-09-30T20:30:00,184.3722992
2025-09-30T21:00:00,184.656662
2025-09-30T21:30:00,184.6594543
2025-09-30T22:00:00,184.6197205
2025-09-30T22:30:00,184.8543854
2025-09-30T23:00:00,184.6312408
2025-09-30T23:30:00,184.8000031
2025-10-01T00:00:00,184.6308136
2025-10-01T00:30:00,184.4875183
2025-10-01T01:00:00,184.8740234
2025-10-01T01:30:00,184.7152252
2025-10-01T02:00:00,184.7271576
2025-10-01T02:30:00,184.6702118
2025-10-01T03:00:00,184.4800262
2025-10-01T03:30:00,184.7456818
2025-10-01T04:00:00,184.4684448
2025-10-01T04:30:00,184.3027649
2025-10-01T05:00:00,184.4716644
2025-10-01T05:30:00,184.457016
2025-10-01T06:00:00,184.5675659
2025-10-01T06:30:00,184.4678497
2025-10-01T07:00:00,184.3127747
2025-10-01T07:30:00,184.5752716
2025-10-01T08:00:00,184.3899536
2025-10-01T08:30:00,184.4775391
2025-10-01T09:00:00,184.539856
2025-10-01T09:30:00,184.454422
2025-10-01T10:00:00,184.5583191
2025-10-01T10:30:00,184.4830933
2025-10-01T11:00:00,184.4638214
2025-10-01T11:30:00,184.6282806
2025-10-01T12:00:00,184.3224945
2025-10-01T12:30:00,184.5400696
2025-10-01T13:00:00,184.4985809
2025-10-01T13:30:00,184.371994
2025-10-01T14:00:00,184.3994141
2025-10-01T14:30:00,184.4547424
2025-10-01T15:00:00,184.3860168
2025-10-01T15:30:00,183.7797699
2025-10-01T16:00:00,183.3081055
2025-10-01T16:30:00,183.8187866
2025-10-01T17:00:00,183.3315125
2025-10-01T17:30:00,183.6340942
2025-10-01T18:00:00,183.7319641
2025-10-01T18:30:00,183.6181183
2025-10-01T19:00:00,183.5894623
2025-10-01T19:30:00,183.9579315
2025-10-01T20:00:00,183.6407318
2025-10-01T20:30:00,183.8811188
2025-10-01T21:00:00,183.5661316
2025-10-01T21:30:00,183.9552002
2025-10-01T22:00:00,183.8057709
2025-10-01T22:30:00,183.782486
2025-10-01T23:00:00,183.1869659
2025-10-01T23:30:00,183.3868713
2025-10-02T00:00:00,183.757431
2025-10-02T00:30:00,183.8228607
2025-10-02T01:00:00,183.3345795
2025-10-02T01:30:00,183.9956818
2025-10-02T02:00:00,183.5884399
2025-10-02T02:30:00,183.5344696
2025-10-02T03:00:00,183.9358368
2025-10-02T03:30:00,183.8064117
2025-10-02T04:00:00,183.7787476
2025-10-02T04:30:00,183.6658325
2025-10-02T05:00:00,183.377533
2025-10-02T05:30:00,183.8768463
2025-10-02T06:00:00,183.3676453
2025-10-02T06:30:00,184.324295
2025-10-02T07:00:00,184.4064789
2025-10-02T07:30:00,184.5210266
2025-10-02T08:00:00,184.5224152
2025-10-02T08:30:00,184.0793457
2025-10-02T09:00:00,184.4831085
2025-10-02T09:30:00,184.6387024
2025-10-02T10:00:00,184.5151978
2025-10-02T10:30:00,184.6148376
2025-10-02T11:00:00,184.6926575
2025-10-02T11:30:00,185.3556824
2025-10-02T12:00:00,184.948349
2025-10-02T12:30:00,184.5131836
2025-10-02T13:00:00,184.5558472
2025-10-02T13:30:00,184.4270172
2025-10-02T14:00:00,183.8381805
2025-10-02T14:30:00,187.1357574
2025-10-02T15:00:00,187.4623718
2025-10-02T15:30:00,185.7279663
2025-10-02T16:00:00,184.8298492
2025-10-02T16:30:00,184.6294861
2025-10-02T17:00:00,186.3271027
2025-10-02T17:30:00,184.9719086
2025-10-02T18:00:00,184.641098
2025-10-02T18:30:00,184.7669983
2025-10-02T19:00:00,184.8906097
2025-10-02T19:30:00,184.1330719
2025-10-02T20:00:00,183.581604
2025-10-02T20:30:00,183.5653992
2025-10-02T21:00:00,183.6770782
2025-10-02T21:30:00,183.6888428
2025-10-02T22:00:00,183.7977295
2025-10-02T22:30:00,183.6833496
2025-10-02T23:00:00,183.2361755
2025-10-02T23:30:00,183.8374023
2025-10-03T00:00:00,183.6909943
2025-10-03T00:30:00,183.7800293
2025-10-03T01:00:00,183.3985596
2025-10-03T01:30:00,183.7065887
2025-10-03T02:00:00,183.550354
2025-10-03T02:30:00,183.428833
2025-10-03T03:00:00,184.0375214
2025-10-03T03:30:00,183.4291229
2025-10-03T04:00:00,183.8499298
2025-10-03T04:30:00,183.6535797
2025-10-03T05:00:00,183.6572113
2025-10-03T05:30:00,183.8392639
2025-10-03T06:00:00,184.1193695
2025-10-03T06:30:00,184.2387848
2025-10-03T07:00:00,183.977066
2025-10-03T07:30:00,184.3990021
2025-10-03T08:00:00,184.102478
2025-10-03T08:30:00,184.330368
2025-10-03T09:00:00,184.3570099
2025-10-03T09:30:00,184.2051849
2025-10-03T10:00:00,184.0946045
2025-10-03T10:30:00,184.2600861
2025-10-03T11:00:00,184.4983215
2025-10-03T11:30:00,184.5969543
2025-10-03T12:00:00,184.5254517
2025-10-03T12:30:00,184.6438141
2025-10-03T13:00:00,184.793045
2025-10-03T13:30:00,184.401886
2025-10-03T14:00:00,184.5043335
2025-10-03T14:30:00,184.3419037
2025-10-03T15:00:00,184.2479858
2025-10-03T15:30:00,184.4122162
2025-10-03T16:00:00,184.6763306
2025-10-03T16:30:00,184.7150421
2025-10-03T17:00:00,184.8493195
2025-10-03T17:30:00,184.5039978
2025-10-03T18:00:00,184.7162323
2025-10-03T18:30:00,184.6515656
2025-10-03T19:00:00,184.6601563
2025-10-03T19:30:00,184.7065582
2025-10-03T20:00:00,184.5579987
2025-10-03T20:30:00,184.8220062
2025-10-03T21:00:00,184.5290222
2025-10-03T21:30:00,184.6396332
2025-10-03T22:00:00,184.8266754
2025-10-03T22:30:00,184.6296844
2025-10-03T23:00:00,184.7116394
2025-10-03T23:30:00,184.7795868
2025-10-04T00:00:00,184.6047974
2025-10-04T00:30:00,184.821167
2025-10-04T01:00:00,184.6906891
2025-10-04T01:30:00,184.7434082
2025-10-04T02:00:00,184.7267761
2025-10-04T02:30:00,184.5931396
2025-10-04T03:00:00,184.5916443
2025-10-04T03:30:00,184.609726
2025-10-04T04:00:00,184.60849
2025-10-04T04:30:00,184.6191559
2025-10-04T05:00:00,184.4454041
2025-10-04T05:30:00,184.5999451
2025-10-04T06:00:00,184.4869995
2025-10-04T06:30:00,184.3435974
2025-10-04T07:00:00,184.5330963
2025-10-04T07:30:00,184.4463196
2025-10-04T08:00:00,184.3706207
2025-10-04T08:30:00,184.5094147
2025-10-04T09:00:00,184.3273315
2025-10-04T09:30:00,184.5070496
2025-10-04T10:00:00,184.3930969
2025-10-04T10:30:00,184.4044189
2025-10-04T11:00:00,184.3947449
2025-10-04T11:30:00,184.4461212
2025-10-04T12:00:00,184.6657715
2025-10-04T12:30:00,184.4932098
2025-10-04T13:00:00,184.3408203
2025-10-04T13:30:00,184.7205048
2025-10-04T14:00:00,184.5653229
2025-10-04T14:30:00,184.611908
2025-10-04T15:00:00,184.7779999
2025-10-04T15:30:00,184.555191
2025-10-04T16:00:00,184.7740784
2025-10-04T16:30:00,184.5916901
2025-10-04T17:00:00,184.5870056
2025-10-04T17:30:00,184.9637909
2025-10-04T18:00:00,184.6438904
2025-10-04T18:30:00,184.8574829
2025-10-04T19:00:00,184.6679993
2025-10-04T19:30:00,184.6903076
2025-10-04T20:00:00,184.9937897
2025-10-04T20:30:00,184.6576385
2025-10-04T21:00:00,184.8089905
2025-10-04T21:30:00,184.8424835
2025-10-04T22:00:00,183.6590881
2025-10-04T22:30:00,183.651947
2025-10-04T23:00:00,183.5209503
2025-10-04T23:30:00,183.6668549
2025-10-05T00:00:00,183.5726624
2025-10-05T00:30:00,183.3067169
2025-10-05T01:00:00,183.442688
2025-10-05T01:30:00,183.7603455
2025-10-05T02:00:00,183.6419983
2025-10-05T02:30:00,183.3113403
2025-10-05T03:00:00,183.6512146
2025-10-05T03:30:00,183.6838837
2025-10-05T04:00:00,183.5368958
2025-10-05T04:30:00,183.3575134
2025-10-05T05:00:00,184.4512482
2025-10-05T05:30:00,184.2698517
2025-10-05T06:00:00,184.24646
2025-10-05T06:30:00,184.110321
2025-10-05T07:00:00,184.2400818
2025-10-05T07:30:00,184.4648438
2025-10-05T08:00:00,184.1403503
2025-10-05T08:30:00,183.9438477
2025-10-05T09:00:00,184.1699677
2025-10-05T09:30:00,183.9985657
2025-10-05T10:00:00,184.2563477
2025-10-05T10:30:00,184.2340088
2025-10-05T11:00:00,184.1057739
2025-10-05T11:30:00,184.245636
2025-10-05T12:00:00,184.1768951
2025-10-05T12:30:00,184.167572
2025-10-05T13:00:00,184.2360992
2025-10-05T13:30:00,184.3836212
2025-10-05T14:00:00,184.1715698
2025-10-05T14:30:00,184.1817627
2025-10-05T15:00:00,184.4292603
2025-10-05T15:30:00,184.7029419
2025-10-05T16:00:00,184.382843
2025-10-05T16:30:00,184.4653931
2025-10-05T17:00:00,184.605835
2025-10-05T17:30:00,184.5071869
2025-10-05T18:00:00,184.6727295
2025-10-05T18:30:00,184.4773102
2025-10-05T19:00:00,184.6234283
2025-10-05T19:30:00,184.740921
2025-10-05T20:00:00,184.5471344
2025-10-05T20:30:00,184.632309
2025-10-05T21:00:00,184.6516571
2025-10-05T21:30:00,184.6891327
2025-10-05T22:00:00,184.7975006
2025-10-05T22:30:00,184.4838715
2025-10-05T23:00:00,184.8322601
2025-10-05T23:30:00,183.9891968
2025-10-06T00:00:00,183.5215759
2025-10-06T00:30:00,183.9169769
2025-10-06T01:00:00,183.5453949
2025-10-06T01:30:00,183.8796387
2025-10-06T02:00:00,183.6162415
2025-10-06T02:30:00,183.6805725
2025-10-06T03:00:00,183.2027588
2025-10-06T03:30:00,183.5791931
2025-10-06T04:00:00,183.2397766
2025-10-06T04:30:00,183.4803619
2025-10-06T05:00:00,183.0920868
2025-10-06T05:30:00,183.3883057
2025-10-06T06:00:00,183.3017273
2025-10-06T06:30:00,184.1622772
2025-10-06T07:00:00,183.9524536
2025-10-06T07:30:00,184.0698547
2025-10-06T08:00:00,184.1530304
2025-10-06T08:30:00,183.9880524
2025-10-06T09:00:00,183.8879089
2025-10-06T09:30:00,184.1781921
2025-10-06T10:00:00,183.8821869
2025-10-06T10:30:00,184.0530243
2025-10-06T11:00:00,184.2960663
2025-10-06T11:30:00,184.58638
2025-10-06T12:00:00,184.6950378
2025-10-06T12:30:00,183.9449768
2025-10-06T13:00:00,184.0323486
2025-10-06T13:30:00,184.1214142
2025-10-06T14:00:00,183.9672852
2025-10-06T14:30:00,184.1855011
2025-10-06T15:00:00,184.3441772
2025-10-06T15:30:00,185.8439941
2025-10-06T16:00:00,185.3056946
2025-10-06T16:30:00,184.0578766
2025-10-06T17:00:00,183.907486
2025-10-06T17:30:00,184.2931519
2025-10-06T18:00:00,183.9535828
2025-10-06T18:30:00,183.7342529
2025-10-06T19:00:00,183.7310181
2025-10-06T19:30:00,184.088974
2025-10-06T20:00:00,184.0565491
2025-10-06T20:30:00,184.1721191
2025-10-06T21:00:00,184.443161
2025-10-06T21:30:00,186.1244507
2025-10-06T22:00:00,187.4899139
2025-10-06T22:30:00,189.2205963
2025-10-06T23:00:00,192.3382111
2025-10-06T23:30:00,195.1780396
2025-10-07T00:00:00,198.4165955
2025-10-07T00:30:00,200.1952362
2025-10-07T01:00:00,201.4382019
2025-10-07T01:30:00,202.7009277
2025-10-07T02:00:00,204.0119476
2025-10-07T02:30:00,205.216095
2025-10-07T03:00:00,205.2623596
2025-10-07T03:30:00,204.6380157
2025-10-07T04:00:00,203.7926331
2025-10-07T04:30:00,203.1704865
2025-10-07T05:00:00,202.5541077
2025-10-07T05:30:00,202.1699982
2025-10-07T06:00:00,201.4920807
2025-10-07T06:30:00,201.1033936
2025-10-07T07:00:00,200.9245453
2025-10-07T07:30:00,200.9265442
2025-10-07T08:00:00,200.7241364
2025-10-07T08:30:00,200.7189178
2025-10-07T09:00:00,200.4384308
2025-10-07T09:30:00,200.1338501
2025-10-07T10:00:00,199.9326935
2025-10-07T10:30:00,199.5792847
2025-10-07T11:00:00,199.3598022
2025-10-07T11:30:00,199.28302
2025-10-07T12:00:00,198.1739349
2025-10-07T12:30:00,197.7849731
2025-10-07T13:00:00,197.9923706
2025-10-07T13:30:00,197.1810303
2025-10-07T14:00:00,197.174881
2025-10-07T14:30:00,196.9931793
2025-10-07T15:00:00,196.6278839
2025-10-07T15:30:00,196.0056458
2025-10-07T16:00:00,195.7863007
2025-10-07T16:30:00,195.6840973
2025-10-07T17:00:00,195.1089478
2025-10-07T17:30:00,194.7674866
2025-10-07T18:00:00,194.5065765
2025-10-07T18:30:00,193.7726593
2025-10-07T19:00:00,193.5066986
2025-10-07T19:30:00,192.4543915
2025-10-07T20:00:00,191.5380859
2025-10-07T20:30:00,190.7855682
